ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-04-16 07:00:00,4.6865818619993135e-09,2.7089533910810432e-08,7.21260133663932e-07,3.629733577629657e-07,-1.3271900755541174e-07,-1.0365718405435661e-07
2013-04-16 08:00:00,2.576848628693797e-09,1.2513296472415384e-08,0.0,1.2884243143468984e-09,-1.4993138267640947e-07,-1.142367194555359e-07
2013-04-16 09:00:00,2.394394871017189e-09,1.1474806391673404e-08,2.1530700072960803e-09,2.2737324391566342e-09,-1.4862324207536465e-07,-9.049142441389953e-08
2013-04-16 10:00:00,2.3681513183268283e-09,1.1250202202696741e-08,0.0,1.184075659163414e-09,-1.463830611261224e-07,-8.778088998444012e-08
2013-04-16 11:00:00,2.430290190088201e-09,1.1461708980145525e-08,0.0,1.2151450950441006e-09,-1.5138591475094864e-07,-9.080608599306602e-08
2013-04-16 12:00:00,2.4942196169385153e-09,1.1718255315682826e-08,0.0,1.2471098084692576e-09,-1.501923631799443e-07,-9.048162856670212e-08
2013-04-16 13:00:00,2.530758187559292e-09,1.1895902695582764e-08,0.0,1.265379093779646e-09,-1.500010326809165e-07,-9.061595631511759e-08
2013-04-16 14:00:00,2.5397546375384214e-09,1.2002515957793064e-08,0.0,1.2698773187692107e-09,-1.5088045602773845e-07,-9.256456766673936e-08
2013-04-16 15:00:00,2.6187447595534822e-09,1.2465040070790926e-08,0.0,1.3093723797767411e-09,-1.5119150582873928e-07,-1.2919494569822667e-07
2013-04-16 16:00:00,2.8671531838872613e-09,1.2304547724663669e-08,0.0,1.4335765919436307e-09,-1.5881539387342076e-07,-1.5027096527733316e-07
2013-04-16 17:00:00,6.356749021397241e-09,4.1680547086784996e-08,0.0,3.1783745106986207e-09,-3.0473051450946635e-07,-2.3199743654286816e-07
2013-04-16 18:00:00,2.3212790934903735e-08,3.055688166488606e-07,2.511431920452727e-06,1.2673223556938153e-06,-4.426289741402043e-07,-2.9438476708621043e-07
2013-04-16 19:00:00,2.04168359562648e-07,1.6137225956022927e-06,5.8580905437738256e-06,3.031129451668237e-06,-4.032596949731794e-07,-3.060072517125163e-07
2013-04-16 20:00:00,2.169309526132308e-07,1.4351370511993785e-06,1.6261559474969845e-06,9.215434500551076e-07,-4.226876819912537e-07,-3.214895257169591e-07
2013-04-16 21:00:00,2.249377637375196e-07,1.5152501914180262e-06,0.0,1.124688818687598e-07,-4.5782073626567816e-07,-3.4598939348516365e-07
2013-04-16 22:00:00,2.3030671162122078e-07,1.6421852192010354e-06,0.0,1.1515335581061037e-07,-5.072599013062341e-07,-3.777699164968525e-07
2013-04-16 23:00:00,2.3324030155172105e-07,1.8640809535248245e-06,3.1753300976314666e-06,1.7042851995915938e-06,-5.502270991794745e-07,-4.0385056141415277e-07
2013-04-17 00:00:00,2.3443194393781097e-07,2.0700449344452948e-06,2.7835788274937117e-06,1.5090053857157613e-06,-5.89431140283251e-07,-4.248459847140891e-07
2013-04-17 01:00:00,2.3352321105624314e-07,2.228915412357142e-06,3.9151834920072125e-06,2.074353351531728e-06,-5.981837437495785e-07,-4.303043223243265e-07
2013-04-17 02:00:00,2.3091432870582114e-07,2.4346970520640823e-06,4.504113471498971e-06,2.367513900102396e-06,-6.090420749921894e-07,-4.3670499157204406e-07
2013-04-17 03:00:00,2.2590595954443802e-07,2.561979635196984e-06,4.504113471498971e-06,2.3650097155217045e-06,-6.065493312680088e-07,-4.3391785292428357e-07
2013-04-17 04:00:00,2.1826790758000474e-07,2.6017595523033624e-06,2.30344346353815e-06,1.2608556855590777e-06,-5.952023672211713e-07,-4.2379893694720034e-07
2013-04-17 05:00:00,2.0659563043158355e-07,3.030416526044062e-06,3.8839138314741225e-06,2.0452547309528532e-06,-5.786616234476737e-07,-4.096362594444527e-07
2013-04-17 06:00:00,1.2476980416737562e-07,1.833228008748093e-06,1.183935001414038e-06,6.543524027907068e-07,-5.049057660593675e-07,-3.6902531380017075e-07
2013-04-17 07:00:00,4.861670003968144e-09,2.931873151458801e-08,7.21260133663932e-07,3.630609018339501e-07,-1.685690838335124e-07,-1.5622353878403246e-07
2013-04-17 08:00:00,2.724934017970825e-09,1.3231082562888424e-08,0.0,1.3624670089854124e-09,-1.4960981845113856e-07,-1.0491980550212331e-07
2013-04-17 09:00:00,2.4695430067366713e-09,1.1847605913280391e-08,2.1530700072960803e-09,2.311306507016376e-09,-1.4701289890370794e-07,-8.88488189430165e-08
2013-04-17 10:00:00,2.401994458627608e-09,1.1420890620755454e-08,0.0,1.200997229313804e-09,-1.4518436020651422e-07,-8.725018666792128e-08
2013-04-17 11:00:00,2.437204466261999e-09,1.1497943669427684e-08,0.0,1.2186022331309995e-09,-1.5083970718949783e-07,-9.044429502604949e-08
2013-04-17 12:00:00,2.478574227406953e-09,1.1649289238110282e-08,0.0,1.2392871137034763e-09,-1.4830188867562645e-07,-8.922726250954062e-08
2013-04-17 13:00:00,2.513223585595381e-09,1.1818961264351188e-08,0.0,1.2566117927976902e-09,-1.4809242945977112e-07,-8.933193038905213e-08
2013-04-17 14:00:00,2.509852335406262e-09,1.1866267882434057e-08,0.0,1.254926167703131e-09,-1.482699703294794e-07,-8.951677118602304e-08
2013-04-17 15:00:00,2.575101352405548e-09,1.2258226423838112e-08,0.0,1.287550676202774e-09,-1.4927368271223263e-07,-1.0217161791052053e-07
2013-04-17 16:00:00,2.779793596581998e-09,1.1962669007989611e-08,0.0,1.389896798290999e-09,-1.5495798778264683e-07,-9.390395089578706e-08
2013-04-17 17:00:00,4.8644988080427366e-09,2.867910241779961e-08,0.0,2.4322494040213683e-09,-1.0612246832478003e-07,-5.867487256557078e-08
2013-04-17 18:00:00,2.162249059528999e-08,2.4293153779347493e-07,2.511431920452727e-06,1.2665272055240084e-06,-4.412172237675275e-07,-2.849870144455868e-07
2013-04-17 19:00:00,2.0012305852758945e-07,7.23425355848016e-07,5.8580905437738256e-06,3.029106801150707e-06,-4.0839146212320796e-07,-3.137788828844076e-07
2013-04-17 20:00:00,2.1245037500677945e-07,6.655239641739792e-07,1.6261559474969845e-06,9.19303161251882e-07,-4.212218206024779e-07,-3.2432794664797137e-07
2013-04-17 21:00:00,2.1991564915361066e-07,7.000941456700163e-07,0.0,1.0995782457680533e-07,-4.5553395147372026e-07,-3.475531171776783e-07
2013-04-17 22:00:00,2.2524784422528397e-07,6.969863157563874e-07,0.0,1.1262392211264201e-07,-5.049956585843401e-07,-3.759223151656076e-07
2013-04-17 23:00:00,1.6767548221312858e-07,6.405118881462773e-07,3.1753300976314666e-06,1.6715027899222976e-06,-5.423853379933143e-07,-3.9290223883873266e-07
2013-04-18 00:00:00,1.6537034819411917e-07,5.922870857597313e-07,2.7835788274937117e-06,1.4744745878439155e-06,-5.840024259285259e-07,-4.105885740825407e-07
2013-04-18 01:00:00,1.6272345126211796e-07,5.588711445310992e-07,3.9151834920072125e-06,2.0389534716346655e-06,-6.022916390755414e-07,-4.1789405445622595e-07
2013-04-18 02:00:00,1.6041501840235257e-07,5.446323112181735e-07,4.504113471498971e-06,2.332264244950662e-06,-6.066218208286301e-07,-4.1853391095961154e-07
2013-04-18 03:00:00,1.5854172775241689e-07,5.450498346472261e-07,4.504113471498971e-06,2.331327599625694e-06,-6.118312568214723e-07,-4.1894829350997496e-07
2013-04-18 04:00:00,1.5404724474949222e-07,5.401379329787623e-07,2.30344346353815e-06,1.2287453541438213e-06,-5.888461327848274e-07,-4.0230708147651e-07
2013-04-18 05:00:00,1.484085682796445e-07,5.428186611548474e-07,3.8839138314741225e-06,2.0161611998768835e-06,-5.786123726610743e-07,-3.9123674338998815e-07
2013-04-18 06:00:00,1.0408075203279745e-07,4.544921289398406e-07,1.183935001414038e-06,6.440078767234177e-07,-5.035853707357432e-07,-3.466027132067172e-07
2013-04-18 07:00:00,4.685706662917436e-09,2.2898618901738484e-08,7.21260133663932e-07,3.629729201634248e-07,-1.5202335706573707e-07,-1.1463390407308607e-07
2013-04-18 08:00:00,2.604526143274526e-09,1.2643766388249417e-08,0.0,1.302263071637263e-09,-1.4916951358682632e-07,-1.2113432966716524e-07
2013-04-18 09:00:00,2.397570403809764e-09,1.1488776697529297e-08,2.1530700072960803e-09,2.275320205552922e-09,-1.4751382824987347e-07,-8.875833828937645e-08
2013-04-18 10:00:00,2.359664521398117e-09,1.1204791593173348e-08,0.0,1.1798322606990586e-09,-1.4635440655048783e-07,-8.783024625660923e-08
2013-04-18 11:00:00,2.440761706567405e-09,1.1500876726400633e-08,0.0,1.2203808532837027e-09,-1.5411704541249552e-07,-9.261080267984718e-08
2013-04-18 12:00:00,2.4938401400388998e-09,1.1711560876655181e-08,0.0,1.2469200700194499e-09,-1.5105767934737046e-07,-9.11912371361753e-08
2013-04-18 13:00:00,2.506282311988858e-09,1.1785528007867712e-08,0.0,1.253141155994429e-09,-1.4780092387546183e-07,-8.946201448313361e-08
2013-04-18 14:00:00,2.513371382905242e-09,1.188098730424706e-08,0.0,1.256685691452621e-09,-1.4844246294050206e-07,-8.995046923658141e-08
2013-04-18 15:00:00,2.5982814104122107e-09,1.2371716159605821e-08,0.0,1.2991407052061051e-09,-1.487140031396277e-07,-1.420509258644823e-07
2013-04-18 16:00:00,2.868655945503018e-09,1.1528758367849514e-08,0.0,1.434327972751509e-09,-1.5388949419541376e-07,-9.775376278373153e-08
2013-04-18 17:00:00,5.622095879141604e-09,2.3456876410735034e-08,0.0,2.811047939570802e-09,-3.185936657552827e-07,-2.2248920942324872e-07
2013-04-18 18:00:00,2.0786769497263293e-08,9.697734019948205e-08,2.511431920452727e-06,1.2661093449749951e-06,-6.1481572121359e-07,-4.479535157787586e-07
2013-04-18 19:00:00,6.527228273999937e-08,1.520155506075838e-07,5.8580905437738256e-06,2.9616814132569125e-06,-5.63861788177951e-07,-5.087267072511561e-07
2013-04-18 20:00:00,6.75427027255723e-08,1.5423305072256672e-07,1.6261559474969845e-06,8.468493251112784e-07,-5.864801923968561e-07,-5.411112598022417e-07
2013-04-18 21:00:00,7.019775409305555e-08,1.6101330390825061e-07,0.0,3.5098877046527784e-08,-6.321395712408873e-07,-5.675852162031168e-07
2013-04-18 22:00:00,7.23793004233726e-08,1.673827682944831e-07,0.0,3.6189650211686295e-08,-7.139556655667309e-07,-6.010048815799467e-07
2013-04-18 23:00:00,7.13253829591763e-08,1.611450570481949e-07,3.1753300976314666e-06,1.6233277402953217e-06,-7.709136330739258e-07,-6.150243966167465e-07
2013-04-19 00:00:00,7.106855538648979e-08,1.5824030579519274e-07,2.7835788274937117e-06,1.427323691440101e-06,-8.142668534810645e-07,-6.326294565911742e-07
2013-04-19 01:00:00,7.130510460266321e-08,1.586057608460769e-07,3.9151834920072125e-06,1.993244298304938e-06,-8.306920270064466e-07,-6.429587077550588e-07
2013-04-19 02:00:00,7.242574879641806e-08,1.6351409598625818e-07,4.504113471498971e-06,2.2882696101476944e-06,-8.436881644401577e-07,-6.574132036119549e-07
2013-04-19 03:00:00,7.355485525448966e-08,1.705224453805384e-07,4.504113471498971e-06,2.2888341633767306e-06,-8.428943046959097e-07,-6.658288189786702e-07
2013-04-19 04:00:00,7.32774719623905e-08,1.7593703309812205e-07,2.30344346353815e-06,1.1883604677502702e-06,-8.259607602919941e-07,-6.472480917424275e-07
2013-04-19 05:00:00,7.12015108277063e-08,1.751110466702459e-07,3.8839138314741225e-06,1.9775576711509144e-06,-8.13484711164337e-07,-6.305995565554933e-07
2013-04-19 06:00:00,6.252006737862685e-08,1.517129999974766e-07,1.183935001414038e-06,6.232275343963324e-07,-7.039367207232433e-07,-5.509811466208962e-07
2013-04-19 07:00:00,4.412235738001712e-09,2.0248564881631866e-08,7.21260133663932e-07,3.628361847009669e-07,-1.6315444505373345e-07,-1.2265751459667978e-07
2013-04-19 08:00:00,2.5243871300709142e-09,1.1330036008848524e-08,0.0,1.2621935650354571e-09,-1.489004655901591e-07,-8.865822715430908e-08
2013-04-19 09:00:00,2.350551629650294e-09,1.0899466212738874e-08,2.1530700072960803e-09,2.251810818473187e-09,-1.4630805553704004e-07,-1.252111396386628e-07
2013-04-19 10:00:00,2.332735972526118e-09,1.1078030700017692e-08,0.0,1.166367986263059e-09,-1.4399728333077434e-07,-8.702171220171351e-08
2013-04-19 11:00:00,2.3882782006687836e-09,1.1262979592838545e-08,0.0,1.1941391003343918e-09,-1.4788670849349477e-07,-8.9456303704794e-08
2013-04-19 12:00:00,2.4361766759858735e-09,1.1450464568515652e-08,0.0,1.2180883379929367e-09,-1.4508523945534207e-07,-8.816201785219073e-08
2013-04-19 13:00:00,2.471292101441944e-09,1.162311585630688e-08,0.0,1.235646050720972e-09,-1.4502489270886665e-07,-8.836178796879883e-08
2013-04-19 14:00:00,2.4988462805898793e-09,1.1801592291288036e-08,0.0,1.2494231402949399e-09,-1.4726404587719642e-07,-9.66934081329405e-08
2013-04-19 15:00:00,2.6055926880933872e-09,1.0998099350996148e-08,0.0,1.3027963440466932e-09,-1.4960000473969704e-07,-1.0849874267386606e-07
2013-04-19 16:00:00,2.864760938564438e-09,1.2164582657668486e-08,0.0,1.432380469282219e-09,-1.564847142048038e-07,-8.391798553428175e-08
2013-04-19 17:00:00,3.866601336226792e-09,1.9173492129648296e-08,0.0,1.933300668113396e-09,-1.6974153379697572e-07,-1.1738463507449851e-07
2013-04-19 18:00:00,1.9460494189714306e-08,1.4667780048957586e-07,2.511431920452727e-06,1.2654462073212203e-06,-5.820087851076504e-07,-4.2591665590655166e-07
2013-04-19 19:00:00,1.595620341287235e-07,3.583258910131606e-07,5.8580905437738256e-06,3.0088262889512747e-06,-5.319194669730642e-07,-5.678552906225823e-07
2013-04-19 20:00:00,1.2018870829088754e-07,3.028340434891068e-07,1.6261559474969845e-06,8.73172327893936e-07,-5.60003091054531e-07,-5.871532150474679e-07
2013-04-19 21:00:00,1.1694306387202113e-07,2.6643911044200265e-07,0.0,5.8471531936010564e-08,-5.947294503483296e-07,-5.934588340473112e-07
2013-04-19 22:00:00,1.2051475225099462e-07,2.791277587417581e-07,0.0,6.025737612549731e-08,-6.600159447995255e-07,-6.086883721012259e-07
2013-04-19 23:00:00,9.34055233488122e-08,2.542648194522726e-07,3.1753300976314666e-06,1.634367810490139e-06,-7.130200570745366e-07,-6.038340873996017e-07
2013-04-20 00:00:00,9.009933812425552e-08,2.367160485873749e-07,2.7835788274937117e-06,1.4368390828089836e-06,-7.665228677043942e-07,-6.066489923412164e-07
2013-04-20 01:00:00,8.735450888159498e-08,2.2249648022367337e-07,3.9151834920072125e-06,2.001269000444404e-06,-8.042130316856519e-07,-6.073345264896072e-07
2013-04-20 02:00:00,8.54629014731967e-08,2.1422651264983537e-07,4.504113471498971e-06,2.294788186486084e-06,-8.246816401681927e-07,-6.066608736394687e-07
2013-04-20 03:00:00,8.393545715873415e-08,2.1057965659046094e-07,4.504113471498971e-06,2.2940244643288527e-06,-8.253135685734847e-07,-6.013664948785582e-07
2013-04-20 04:00:00,8.189954082203445e-08,2.0727448653634438e-07,2.30344346353815e-06,1.1926715021800923e-06,-8.255700270897078e-07,-5.901029197602269e-07
2013-04-20 05:00:00,7.996080108302109e-08,2.0502842653897642e-07,3.8839138314741225e-06,1.9819373162785716e-06,-8.626652737083654e-07,-5.887658563748801e-07
2013-04-20 06:00:00,7.331228342176872e-08,1.8061825662080986e-07,1.183935001414038e-06,6.286236424179034e-07,-8.120130300151375e-07,-6.682254345850839e-07
2013-04-20 07:00:00,4.625323246689471e-09,1.601640026426164e-08,7.21260133663932e-07,3.6294272845531074e-07,-1.6232841453845142e-07,-1.107752674122502e-07
2013-04-20 08:00:00,2.811947085087192e-09,1.3594243738259553e-08,0.0,1.405973542543596e-09,-1.826433815185324e-07,-1.706265004207553e-07
2013-04-20 09:00:00,2.6153807769444894e-09,1.2480985759038822e-08,2.1530700072960803e-09,2.384225392120285e-09,-1.7725565738773035e-07,-1.3146858641734277e-07
2013-04-20 10:00:00,2.554709108328398e-09,1.2078778411231509e-08,0.0,1.277354554164199e-09,-1.7294587499653782e-07,-1.044294634392971e-07
2013-04-20 11:00:00,2.590737914024984e-09,1.2168706558326026e-08,0.0,1.295368957012492e-09,-1.729683867617385e-07,-1.0399975825400125e-07
2013-04-20 12:00:00,2.7221183269304e-09,1.2723669686301112e-08,0.0,1.3610591634652e-09,-1.7908980514715327e-07,-1.0811740167433957e-07
2013-04-20 13:00:00,2.767907018976439e-09,1.294500329073634e-08,0.0,1.3839535094882195e-09,-1.7946593713892935e-07,-1.0856921991275274e-07
2013-04-20 14:00:00,2.805584481495247e-09,1.3189237304857684e-08,0.0,1.4027922407476235e-09,-1.8313834339503614e-07,-1.1159835454834331e-07
2013-04-20 15:00:00,2.917901449207171e-09,1.3811081196145557e-08,0.0,1.4589507246035855e-09,-1.8650843277140622e-07,-1.8370381143187096e-07
2013-04-20 16:00:00,3.130953923083857e-09,1.3330404424270228e-08,0.0,1.5654769615419283e-09,-1.8708976662170976e-07,-1.1648824994624277e-07
2013-04-20 17:00:00,5.184000982720699e-09,3.2189483079449344e-08,0.0,2.5920004913603494e-09,-1.6337642091830035e-09,1.4579222391020346e-09
2013-04-20 18:00:00,2.3759921417657845e-08,3.081716349534169e-07,2.511431920452727e-06,1.2675959209351923e-06,-5.053951799051643e-07,-3.405956373212308e-07
2013-04-20 19:00:00,1.9996059062416785e-07,1.3777471576072926e-06,5.8580905437738256e-06,3.0290255671989967e-06,-4.588503224616077e-07,-2.3966829484344775e-07
2013-04-20 20:00:00,2.1285580329910068e-07,1.224413997244046e-06,1.6261559474969845e-06,9.195058753980426e-07,-4.765244118926509e-07,-2.2914230951465082e-07
2013-04-20 21:00:00,2.2179888208927445e-07,1.2085765945742512e-06,0.0,1.1089944104463722e-07,-5.038076710111982e-07,-1.9545666849393497e-07
2013-04-20 22:00:00,2.275117475690857e-07,1.3617048640084524e-06,0.0,1.1375587378454285e-07,-5.575049426835719e-07,-2.0945277170070923e-07
2013-04-20 23:00:00,2.3152722035761957e-07,1.4316838019294651e-06,3.1753300976314666e-06,1.7034286589945432e-06,-6.040817368357186e-07,-2.49989159048617e-07
2013-04-21 00:00:00,2.3288948479023727e-07,1.592711209201504e-06,2.7835788274937117e-06,1.5082341561419744e-06,-6.399408460618912e-07,-2.778790045081694e-07
2013-04-21 01:00:00,2.3224598858092922e-07,1.8425729961231552e-06,3.9151834920072125e-06,2.073714740294071e-06,-6.626056319485455e-07,-2.9137699772053855e-07
2013-04-21 02:00:00,2.2994679950846575e-07,2.0148410058641855e-06,4.504113471498971e-06,2.3670301355037183e-06,-6.767421965383592e-07,-3.035283539791907e-07
2013-04-21 03:00:00,2.2562817624036025e-07,2.1206178615730665e-06,4.504113471498971e-06,2.364870823869666e-06,-6.883951976390595e-07,-3.1787676452348447e-07
2013-04-21 04:00:00,2.1826323206813207e-07,2.180003110843274e-06,2.30344346353815e-06,1.2608533478031411e-06,-6.92239805564759e-07,-3.3021903058430104e-07
2013-04-21 05:00:00,2.0679891003975617e-07,2.079504798437134e-06,3.8839138314741225e-06,2.0453563707569394e-06,-7.398186899224999e-07,-4.080906981640501e-07
2013-04-21 06:00:00,6.74993912278119e-08,8.947640233628967e-07,1.183935001414038e-06,6.257171963209249e-07,-7.036670061401903e-07,-8.755176636105874e-07
2013-04-21 07:00:00,4.623803872222124e-09,2.1588906407454865e-08,7.21260133663932e-07,3.629419687680771e-07,-2.047494143769782e-07,-1.5523603457794066e-07
2013-04-21 08:00:00,2.983525363783013e-09,1.4412218342040964e-08,0.0,1.4917626818915062e-09,-2.0154348580121906e-07,-1.6083893587610024e-07
2013-04-21 09:00:00,2.72108135686047e-09,1.2967838863971949e-08,2.1530700072960803e-09,2.437075682078275e-09,-1.9135000051791864e-07,-1.1794720229856241e-07
2013-04-21 10:00:00,2.6353161168939583e-09,1.2444009382703437e-08,0.0,1.3176580584469792e-09,-1.8377631135647893e-07,-1.1097481349453805e-07
2013-04-21 11:00:00,2.657506675805147e-09,1.246197886595436e-08,0.0,1.3287533379025735e-09,-1.8349617835245528e-07,-1.1080314023830304e-07
2013-04-21 12:00:00,2.789497300535119e-09,1.3006922215499969e-08,0.0,1.3947486502675596e-09,-1.919218570668812e-07,-1.1631380668932197e-07
2013-04-21 13:00:00,2.857313977595098e-09,1.3319727509916265e-08,0.0,1.428656988797549e-09,-1.9704682030021035e-07,-1.1965404770132394e-07
2013-04-21 14:00:00,2.885640674944428e-09,1.3525802802045889e-08,0.0,1.442820337472214e-09,-2.0149137367205433e-07,-1.247052707595787e-07
2013-04-21 15:00:00,2.993568240801863e-09,1.4138938983516274e-08,0.0,1.4967841204009314e-09,-2.040193270181537e-07,-1.7171902048818e-07
2013-04-21 16:00:00,3.224484482318905e-09,1.3208940850975765e-08,0.0,1.6122422411594523e-09,-2.0111478118908288e-07,-1.225462501108162e-07
2013-04-21 17:00:00,6.731500657507405e-09,4.0342493024412264e-08,0.0,3.365750328753702e-09,-2.9384004098906743e-07,-2.307087787113711e-07
